8.015035412654230029e-01,-5.525227701193516916e-01,-2.287234628541594261e-01,5.947102028680698140e+02,5.829443445636940391e-01,6.366624335649014865e-01,5.048147070982467177e-01,-6.064055436130458929e+02,-1.333004605479013172e-01,-5.379430308924045834e-01,8.323754200794271085e-01,4.548430534355593977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.015035412654230029e-01,-5.525227701193516916e-01,-2.287234628541594261e-01,5.372040823573438502e+02,5.829443445636940391e-01,6.366624335649014865e-01,5.048147070982467177e-01,-6.555524904247648692e+02,-1.333004605479013172e-01,-5.379430308924045834e-01,8.323754200794271085e-01,4.685780174283959241e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.895417045312615789e-01,4.236918622906349907e-01,-1.708926221951482805e-01,4.876508172136421422e+02,-4.531904041937155347e-01,-7.710552360742439770e-01,4.473178651524634675e-01,-6.902981647188587431e+02,5.775625010896193873e-02,4.753538226155030189e-01,8.778973537956060724e-01,4.757890488258894379e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.574651262508514060e-01,-6.453552023929436388e-01,-3.889207626323992750e-01,5.329429967533583294e+02,7.482688314194380075e-01,6.198446006826197063e-01,2.364045692002372800e-01,-6.425670108227349147e+02,8.850628576228689037e-02,-4.464445134911669277e-01,8.904240964286148641e-01,4.608331478962920755e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.764174041041559171e-01,9.831428928714067150e-02,4.714125246768789412e-01,4.804899290223467574e+02,8.617092804701885489e-02,9.951551557671508563e-01,-4.734301033432226913e-02,-6.779228584351694735e+02,-4.737829761574683385e-01,-8.694792959339843908e-04,-8.806418296554555658e-01,4.458206629922841557e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.465512075005932502e-01,8.960665594983053817e-01,4.190351110071058871e-01,4.093688539262095674e+02,9.788427460058344298e-01,1.925099146832152663e-01,-6.933322123886304089e-02,-6.740146503769107085e+02,-1.427949192002076761e-01,4.000087755933767197e-01,-9.053197249736036900e-01,4.072490961531965468e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.465512075005932502e-01,8.960665594983053817e-01,4.190351110071058871e-01,3.991462846880747293e+02,9.788427460058344298e-01,1.925099146832152663e-01,-6.933322123886304089e-02,-7.479145584597237075e+02,-1.427949192002076761e-01,4.000087755933767197e-01,-9.053197249736036900e-01,4.077139851650376272e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.548789681122960782e-01,4.050333576483222120e-01,-8.426220306125836723e-01,3.907939110881968077e+02,-1.313510524941647328e-01,9.139435991573244822e-01,3.839987950196233624e-01,-8.190048172520611161e+02,9.256403672315972608e-01,-2.559333124693068812e-02,3.775401638840896190e-01,4.120161443745713541e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.548789681122960782e-01,4.050333576483222120e-01,-8.426220306125836723e-01,3.577177622735961222e+02,-1.313510524941647328e-01,9.139435991573244822e-01,3.839987950196233624e-01,-8.281341060041862647e+02,9.256403672315972608e-01,-2.559333124693068812e-02,3.775401638840896190e-01,3.473198933133949140e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.548789681122960782e-01,4.050333576483222120e-01,-8.426220306125836723e-01,3.260468305368843858e+02,-1.313510524941647328e-01,9.139435991573244822e-01,3.839987950196233624e-01,-8.327960212781076734e+02,9.256403672315972608e-01,-2.559333124693068812e-02,3.775401638840896190e-01,2.811048003600024003e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.471531918049349352e-01,3.405836569982673701e-01,-7.646105936703515571e-01,3.496558891624674743e+02,-7.989434141934178557e-01,-4.849253748455981117e-01,3.557218299328849809e-01,-8.171766556652280542e+02,-2.496263296932894893e-01,8.055141483300904959e-01,5.374344970182997061e-01,3.267023838554324016e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.471531918049349352e-01,3.405836569982673701e-01,-7.646105936703515571e-01,3.153534798490769617e+02,-7.989434141934178557e-01,-4.849253748455981117e-01,3.557218299328849809e-01,-8.829873698174664014e+02,-2.496263296932894893e-01,8.055141483300904959e-01,5.374344970182997061e-01,3.240008902714475880e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.471531918049349352e-01,3.405836569982673701e-01,-7.646105936703515571e-01,3.625034924273454067e+02,-7.989434141934178557e-01,-4.849253748455981117e-01,3.557218299328849809e-01,-8.291279358601718741e+02,-2.496263296932894893e-01,8.055141483300904959e-01,5.374344970182997061e-01,3.596577173884430181e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.471531918049349352e-01,3.405836569982673701e-01,-7.646105936703515571e-01,3.977783787643750202e+02,-7.989434141934178557e-01,-4.849253748455981117e-01,3.557218299328849809e-01,-7.609340464689709052e+02,-2.496263296932894893e-01,8.055141483300904959e-01,5.374344970182997061e-01,3.638181683502295982e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.471531918049349352e-01,3.405836569982673701e-01,-7.646105936703515571e-01,4.227874709607849582e+02,-7.989434141934178557e-01,-4.849253748455981117e-01,3.557218299328849809e-01,-6.953068606371583655e+02,-2.496263296932894893e-01,8.055141483300904959e-01,5.374344970182997061e-01,3.616062064700587939e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.519334343929367503e-01,-4.735119031204150786e-01,-8.439900170107421662e-01,3.960372243362705262e+02,9.601778269381255893e-01,2.311508831777523421e-01,1.569336402740554026e-01,-7.487008893738053530e+02,1.207792620426810931e-01,-8.499170302520359099e-01,5.128894446152734155e-01,3.629365060339085858e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.151984456041700522e-01,6.345907413222522386e-01,-5.760803872107768120e-01,3.813021094865706004e+02,-2.382953963257637975e-01,7.517040485084763857e-01,6.149442166608586335e-01,-7.599241445658823295e+02,8.232796608756839385e-01,-1.795402806389612971e-01,5.384962113513249715e-01,3.435509969158712238e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.614830341238099987e-01,6.443104511741378770e-01,-6.739417871378544644e-01,4.239068858002959246e+02,-5.928598707231245157e-01,7.167112138056654924e-01,3.672096616243709089e-01,-7.670334562323778300e+02,7.196179740194008634e-01,2.668129333198512310e-01,6.410640609173405835e-01,4.011389860132089780e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.614830341238099987e-01,6.443104511741378770e-01,-6.739417871378544644e-01,4.113696460442350826e+02,-5.928598707231245157e-01,7.167112138056654924e-01,3.672096616243709089e-01,-7.100944814989281895e+02,7.196179740194008634e-01,2.668129333198512310e-01,6.410640609173405835e-01,3.546181640954475256e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.614830341238099987e-01,6.443104511741378770e-01,-6.739417871378544644e-01,4.424020776162010975e+02,-5.928598707231245157e-01,7.167112138056654924e-01,3.672096616243709089e-01,-7.390002362555444506e+02,7.196179740194008634e-01,2.668129333198512310e-01,6.410640609173405835e-01,4.046081103138815820e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.614830341238099987e-01,6.443104511741378770e-01,-6.739417871378544644e-01,4.082569353761431330e+02,-5.928598707231245157e-01,7.167112138056654924e-01,3.672096616243709089e-01,-7.021291818574713943e+02,7.196179740194008634e-01,2.668129333198512310e-01,6.410640609173405835e-01,3.466605134128392933e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.614830341238099987e-01,6.443104511741378770e-01,-6.739417871378544644e-01,3.793446057870559684e+02,-5.928598707231245157e-01,7.167112138056654924e-01,3.672096616243709089e-01,-6.639056411984745409e+02,7.196179740194008634e-01,2.668129333198512310e-01,6.410640609173405835e-01,2.936172939751145918e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.614830341238099987e-01,6.443104511741378770e-01,-6.739417871378544644e-01,3.554315821198611616e+02,-5.928598707231245157e-01,7.167112138056654924e-01,3.672096616243709089e-01,-6.171740720149817889e+02,7.196179740194008634e-01,2.668129333198512310e-01,6.410640609173405835e-01,2.424625086422209392e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.271304118105524128e-01,-3.224835478402489075e-01,-8.882530865129165676e-01,3.892618448662148580e+02,6.709325792315462555e-01,7.411929345371275346e-01,-2.199604371388854535e-02,-6.544650433926257165e+02,6.654595865655685838e-01,-5.887614920882366931e-01,4.588306753105979019e-01,3.031797102606129215e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.342085111620156090e-01,-3.245181500301885791e-01,8.848705718729643621e-01,3.609422821305722664e+02,6.545473692903214236e-01,-5.955995268417954014e-01,-4.656501254260770883e-01,-6.860552059663181126e+02,6.781398366044810722e-01,7.348128925903513187e-01,1.335808008940324136e-02,2.439273925863424779e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.342085111620156090e-01,-3.245181500301885791e-01,8.848705718729643621e-01,3.403275083117645750e+02,6.545473692903214236e-01,-5.955995268417954014e-01,-4.656501254260770883e-01,-7.250003112481138032e+02,6.781398366044810722e-01,7.348128925903513187e-01,1.335808008940324136e-02,1.872366693270946598e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.061459036597257322e-01,9.190715707803079892e-01,-3.795317262465360275e-01,3.120436154097021699e+02,-9.313908058934864398e-01,-2.255595100977667855e-01,-2.857202258231115177e-01,-7.788108912910197432e+02,-3.482049429300165810e-01,3.231635528327924667e-01,8.799558744478337413e-01,1.585382992824753785e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.028013020538713795e-02,9.654719526914153915e-01,-2.443705280079740139e-01,3.012387385108444278e+02,-9.742984145978449417e-01,3.476938253176824201e-02,-2.225673045781701165e-01,-8.475003568622802277e+02,-2.063869052977233831e-01,2.581826856439960460e-01,9.437954047361681864e-01,1.326116129264733559e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.686082772534596042e-02,-2.258241054829774885e-01,-9.693428397898410376e-01,3.178551533860770064e+02,-1.807985927672768611e-01,9.537265325760568846e-01,-2.402501681009189538e-01,-9.217232098096021673e+02,9.787405497561102452e-01,1.985277215216790236e-01,5.154977218427560931e-02,1.240972241289815656e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.686082772534596042e-02,-2.258241054829774885e-01,-9.693428397898410376e-01,3.029247708716160332e+02,-1.807985927672768611e-01,9.537265325760568846e-01,-2.402501681009189538e-01,-8.901769442335531721e+02,9.787405497561102452e-01,1.985277215216790236e-01,5.154977218427560931e-02,6.415137968777777644e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.951468710089214520e-01,-3.209474332678026176e-01,-5.145275403206474030e-01,3.152848826807967839e+02,4.067820625758467035e-01,3.469761190213895286e-01,-8.450675386945647460e-01,-9.211290442460496024e+02,4.497510661943871502e-01,-8.812516221271825545e-01,-1.453421427330429672e-01,1.298779421921503854e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.494755771747776740e-01,8.847152859765908817e-01,3.084648338131805723e-01,2.655402513924973960e+02,-8.214273616710057180e-01,4.476706282284137473e-01,-3.533433476922653860e-01,-8.998583049836952341e+02,-4.506992501165780207e-01,-1.298959677747852093e-01,8.831772375949290543e-01,1.804136251630807521e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.494755771747776740e-01,8.847152859765908817e-01,3.084648338131805723e-01,2.522173910477893344e+02,-8.214273616710057180e-01,4.476706282284137473e-01,-3.533433476922653860e-01,-8.305196396059504877e+02,-4.506992501165780207e-01,-1.298959677747852093e-01,8.831772375949290543e-01,2.148306686965772201e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.410407254691382173e-01,-8.762422748917344517e-01,3.404342338242079546e-01,2.579511250656588572e+02,7.681041456840712600e-01,-4.685250497259107472e-01,-4.364668757830332813e-01,-8.796442452481960572e+02,5.419526704393192729e-01,1.126353945553740521e-01,8.328296036109277267e-01,1.929462795335379610e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.612321177102309877e-02,1.426768657635983650e-01,9.881793211901735985e-01,2.263722499482749981e+02,9.805212572272135052e-01,-1.944709916066752475e-01,-2.761153267319748847e-02,-8.348279046814166122e+02,1.882337233869734172e-01,9.704784540824517025e-01,-1.508120952050664709e-01,2.275450271571637870e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.824910473370995434e-01,1.963872090587710506e-01,9.028497831003529095e-01,2.275287602095004331e+02,7.958913195231586135e-01,5.663684741047692039e-01,2.139802807208803781e-01,-9.153910485643440325e+02,-4.693205248210145508e-01,8.004150131211459351e-01,-3.729329466900613288e-01,2.278180303687292394e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.181962562375432180e-01,-2.387337764836733670e-02,5.744477175027199456e-01,2.018252671805889236e+02,4.340481139914133535e-01,6.295832360512843007e-01,6.443841823535465529e-01,-8.708840141793823477e+02,-3.770447811268662353e-01,7.765698908529685696e-01,-5.047587174786658526e-01,1.827078609374441669e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.506107993423071223e-01,7.841445083401279437e-01,5.677289425840671422e-01,1.428890129994749145e+02,4.571065046522912456e-01,-6.128017631388129605e-01,6.446171507794414834e-01,-8.504444338090537485e+02,8.533772358284269499e-01,9.796307960844076457e-02,-5.120108714536695249e-01,1.364987963591989342e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.354021069861336857e-01,6.854043737510019663e-02,-3.468866967841079396e-01,1.336986157299007800e+02,-3.320501440313636254e-01,1.669120112755740903e-01,9.283784745686449735e-01,-8.906200448494141710e+02,1.215311452008029786e-01,9.835889482212692991e-01,-1.333693579186061295e-01,7.703285519758910027e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.991958076098680253e-01,9.437253461549736100e-01,-1.409599892980739899e-01,6.403463435060842812e+01,-6.189533560452255001e-01,-7.951940015001110473e-02,7.813942019711485054e-01,-9.145058802809915051e+02,7.262107578601649793e-01,3.210361691605742029e-01,6.079134143006744706e-01,6.551924175761469371e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.991958076098680253e-01,9.437253461549736100e-01,-1.409599892980739899e-01,2.247317157615740513e+01,-6.189533560452255001e-01,-7.951940015001110473e-02,7.813942019711485054e-01,-9.573400359489002085e+02,7.262107578601649793e-01,3.210361691605742029e-01,6.079134143006744706e-01,1.131714277350995843e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.903423347416201131e-02,9.779701755959439025e-01,2.067291363176333441e-01,-2.057247608722644827e+01,-4.898927285295913148e-01,-1.663543325131587869e-01,8.557656456810829315e-01,-1.001887548663182997e+03,8.713016593189857328e-01,-1.261221749929606617e-01,4.742699002892395987e-01,1.627538255311645798e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
