-1.574678523818999754e-01,9.789387054496231366e-01,-1.299553707047905737e-01,1.360917484864113192e+01,7.770840764282744839e-01,4.162924987578454916e-02,-6.280200004962973592e-01,-1.954984314399421010e+03,-6.093811685532558586e-01,-1.998805527529815274e-01,-7.672746869500808309e-01,5.523784498332248631e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.861998344762075375e-01,8.554737654543517200e-01,-3.449918476724229133e-01,5.909891226545547482e+01,7.929899906184324498e-01,1.168652517503820654e-01,-5.979230198156122444e-01,-1.909686564643092879e+03,-4.711881020064594972e-01,-5.044937953324274416e-01,-7.235164820407937736e-01,5.101438021578492794e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.112057307767720139e-02,9.451622568393329704e-01,-3.264199213168120783e-01,8.184251506320336489e+00,-8.800948419402745970e-02,-3.260969107717680560e-01,-9.412321210240104374e-01,-1.861818446274101007e+03,-9.960619259488669996e-01,1.825931784361489382e-02,8.680810201047554908e-02,5.065478682858922639e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.112057307767720139e-02,9.451622568393329704e-01,-3.264199213168120783e-01,-3.557520895232800484e+01,-8.800948419402745970e-02,-3.260969107717680560e-01,-9.412321210240104374e-01,-1.843147277933086116e+03,-9.960619259488669996e-01,1.825931784361489382e-02,8.680810201047554908e-02,4.423765082616052950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.604535516417932350e-01,-4.834519849986599338e-01,8.357293098473050907e-01,-8.301995272787291924e+01,9.463891293251376347e-01,4.347955847556828762e-02,3.200938251435382909e-01,-1.817467152906153615e+03,-1.910843647077606899e-01,8.742955294986186621e-01,4.462089090998924701e-01,3.860528070108381371e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.345635850749701601e-01,1.165441681209385821e-01,-9.650921895856817700e-01,-8.417226973630533848e+01,-7.247180693685196795e-01,-6.407154192430244422e-01,-2.535151949117684378e-01,-1.773254951643705226e+03,-6.478975043742782880e-01,7.588834328267610729e-01,-6.582619200368473866e-02,3.249841339562206599e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.345635850749701601e-01,1.165441681209385821e-01,-9.650921895856817700e-01,-6.700366550705260238e+01,-7.247180693685196795e-01,-6.407154192430244422e-01,-2.535151949117684378e-01,-1.784625945942967064e+03,-6.478975043742782880e-01,7.588834328267610729e-01,-6.582619200368473866e-02,2.502516332161406467e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.720905884073062997e-01,2.601955063565528636e-01,8.909837761371145470e-01,-5.044345456826951590e+01,8.150086711390137906e-02,-9.470407226721384575e-01,3.106035434315592703e-01,-1.794376217948402882e+03,9.246157030276834776e-01,1.881859866640757661e-01,3.311784040702351328e-01,2.069353731912973444e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.406021478125052682e-01,-5.438422044228642394e-01,-8.273282435791919909e-01,-9.236197398813068560e+01,-8.768386263528006319e-01,3.196502727329997295e-01,-3.591391646441244312e-01,-1.749551345192387771e+03,4.597682210172727157e-01,7.759298491531961828e-01,-4.319181322631062137e-01,2.424506132204123503e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.932157790085583360e-02,-9.885291424605304744e-01,-1.218075318019024716e-01,-9.969406637162585127e+01,-8.710267493812415829e-01,1.821374815973754793e-02,4.909022320841014420e-01,-1.686264527180772120e+03,-4.830537678515959832e-01,1.499466260997930345e-01,-8.626602761641776196e-01,2.104907597417561647e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.932157790085583360e-02,-9.885291424605304744e-01,-1.218075318019024716e-01,-1.559511318635713621e+02,-8.710267493812415829e-01,1.821374815973754793e-02,4.909022320841014420e-01,-1.644261306042868682e+03,-4.830537678515959832e-01,1.499466260997930345e-01,-8.626602761641776196e-01,2.416281915951821873e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.355294664291403439e-01,-8.091155284562054906e-01,-2.419605843649676458e-01,-1.964433371109489599e+02,-8.401385186667785776e-01,5.395624508112646378e-01,5.517400493034901182e-02,-1.592720130014458391e+03,8.590955950781750672e-02,2.328294457267606754e-01,-9.687196561884608981e-01,2.763861538475799762e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.355294664291403439e-01,-8.091155284562054906e-01,-2.419605843649676458e-01,-1.996097652818797883e+02,-8.401385186667785776e-01,5.395624508112646378e-01,5.517400493034901182e-02,-1.671147491202614674e+03,8.590955950781750672e-02,2.328294457267606754e-01,-9.687196561884608981e-01,2.836868269994509433e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.545265380229315033e-01,-8.108240566581976783e-01,-1.872684592654453584e-01,-2.029092835825162524e+02,-8.261723028833144467e-01,5.633766909510879994e-01,7.126869046591779132e-03,-1.750245292447269321e+03,9.972290913863274264e-02,1.586698831420425559e-01,-9.822866332557229629e-01,2.911164899859799675e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.545265380229315033e-01,-8.108240566581976783e-01,-1.872684592654453584e-01,-2.009279499892853096e+02,-8.261723028833144467e-01,5.633766909510879994e-01,7.126869046591779132e-03,-1.825360930728555559e+03,9.972290913863274264e-02,1.586698831420425559e-01,-9.822866332557229629e-01,3.009661881679248268e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.042202143552402260e-01,-8.420325789625077162e-01,-1.916969658324580439e-01,-2.760782562843035635e+02,8.572253019667117613e-01,-5.148992936572440726e-01,6.943256812950799640e-03,-1.840982450229553706e+03,-1.045489095329389800e-01,-1.608266586833173306e-01,9.814336986153320286e-01,3.172101759595775547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.511257813841849540e-01,4.703420945367946526e-01,-4.632415902335699220e-01,-3.528382088323554058e+02,4.783665086151738799e-01,-8.713631709698936856e-01,-1.090709462431925791e-01,-1.824584006892818252e+03,-4.549515541163888788e-01,-1.396751625161704868e-01,-8.794983490655684522e-01,3.002502877933853824e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.851141207233612085e-02,-9.877222761919710603e-01,-1.287413792465407769e-01,-2.868924489155738229e+02,-7.166402474685342749e-01,2.662037842824967540e-02,-6.969382694468035933e-01,-1.854552972059559579e+03,6.918067434994348286e-01,1.539485646545645237e-01,-7.054861314637355107e-01,2.678629169542947466e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.783494539293427938e-01,-3.050874411795226337e-01,9.107397710434431692e-01,-3.598778743739280799e+02,9.559592292038574524e-01,-3.916466648467164038e-03,-2.934813997887898429e-01,-1.832723036024175826e+03,9.310604791787358003e-02,9.523199721339993262e-01,2.905599636916134654e-01,2.604015737247891593e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
